0.678504672897196,0.215816141686858,0.308411214953271
0.678504672897196,0.216151721328026,0.308411214953271
0.678504672897196,0.216487300969194,0.308411214953271
0.678504672897196,0.216822880610361,0.308411214953271
0.678504672897196,0.217158460251529,0.308411214953271
0.678504672897196,0.217494039892696,0.308411214953271
0.678504672897196,0.217829619533864,0.308411214953271
0.678504672897196,0.218165199175032,0.308411214953271
0.678504672897196,0.218500778816199,0.308411214953271
0.678504672897196,0.218836358457367,0.308411214953271
0.678504672897196,0.219171938098535,0.308411214953271
0.678504672897196,0.219507517739702,0.308411214953271
0.678504672897196,0.21984309738087,0.308411214953271
0.678504672897196,0.220178677022038,0.308411214953271
0.678504672897196,0.220514256663205,0.308411214953271
0.678504672897196,0.220849836304373,0.308411214953271
0.678504672897196,0.221185415945541,0.308411214953271
0.678504672897196,0.221520995586708,0.308411214953271
0.678504672897196,0.221856575227876,0.308411214953271
0.678504672897196,0.222192154869043,0.308411214953271
0.678504672897196,0.222527734510211,0.308411214953271
0.678504672897196,0.222863314151379,0.308411214953271
0.678504672897196,0.223198893792546,0.308411214953271
0.678504672897196,0.223534473433714,0.308411214953271
0.678504672897196,0.223870053074882,0.308411214953271
0.678504672897196,0.224205632716049,0.308411214953271
0.678504672897196,0.224541212357217,0.308411214953271
0.678504672897196,0.224876791998385,0.308411214953271
0.678504672897196,0.225212371639552,0.308411214953271
0.678504672897196,0.22554795128072,0.308411214953271
0.678504672897196,0.225883530921888,0.308411214953271
0.678606445425176,0.226219110563055,0.308512987481251
0.679277604707511,0.226554690204223,0.309184146763586
0.679948763989847,0.226890269845391,0.309855306045921
0.680619923272182,0.227225849486558,0.310526465328257
0.681291082554517,0.227561429127726,0.311197624610592
0.681962241836853,0.227897008768894,0.311868783892927
0.682633401119188,0.228232588410061,0.312539943175263
0.683304560401523,0.228568168051229,0.313211102457598
0.683975719683858,0.228903747692396,0.313882261739933
0.684646878966194,0.229239327333564,0.314553421022268
0.685318038248529,0.229574906974732,0.315224580304604
0.685989197530864,0.229910486615899,0.315895739586939
0.686660356813199,0.230246066257067,0.316566898869274
0.687331516095535,0.230581645898235,0.31723805815161
0.68800267537787,0.230917225539402,0.317909217433945
0.688673834660205,0.23125280518057,0.31858037671628
0.689344993942541,0.231588384821738,0.319251535998615
0.690016153224876,0.231923964462905,0.319922695280951
0.690687312507211,0.232259544104073,0.320593854563286
0.691358471789547,0.232595123745241,0.321265013845621
0.692029631071882,0.232930703386408,0.321936173127957
0.692700790354217,0.233266283027576,0.322607332410292
0.693371949636552,0.233601862668743,0.323278491692627
0.694043108918888,0.233937442309911,0.323949650974963
0.694714268201223,0.234273021951079,0.324620810257298
0.695385427483558,0.234608601592246,0.325291969539633
0.696056586765894,0.234944181233414,0.325963128821968
0.696727746048229,0.235279760874582,0.326634288104304
0.697398905330564,0.235615340515749,0.327305447386639
0.698070064612899,0.235950920156917,0.327976606668974
0.698741223895235,0.236286499798085,0.32864776595131
0.69941238317757,0.236622079439252,0.329318925233645
0.700083542459905,0.23695765908042,0.32999008451598
0.700754701742241,0.237293238721588,0.330661243798315
0.701425861024576,0.237628818362755,0.331332403080651
0.702097020306911,0.237964398003923,0.332003562362986
0.702768179589247,0.238299977645091,0.332674721645321
0.703439338871582,0.238635557286258,0.333345880927657
0.704110498153917,0.238971136927426,0.334017040209992
0.704781657436253,0.239306716568594,0.334688199492327
0.705452816718588,0.239642296209761,0.335359358774663
0.706123976000923,0.239977875850929,0.336030518056998
0.706795135283258,0.240313455492097,0.336701677339333
0.707466294565594,0.240649035133264,0.337372836621668
0.708137453847929,0.240984614774432,0.338043995904004
0.708808613130264,0.241320194415599,0.338715155186339
0.7094797724126,0.241655774056767,0.339386314468674
0.710150931694935,0.241991353697935,0.34005747375101
0.71082209097727,0.242326933339102,0.340728633033345
0.711493250259606,0.24266251298027,0.34139979231568
0.712164409541941,0.242998092621438,0.342070951598015
0.712835568824276,0.243333672262605,0.342742110880351
0.713506728106611,0.243669251903773,0.343413270162686
0.714177887388947,0.244004831544941,0.344084429445021
0.714849046671282,0.244340411186108,0.344755588727357
0.715520205953617,0.244675990827276,0.345426748009692
0.716191365235953,0.245011570468444,0.346097907292027
0.716862524518288,0.245347150109611,0.346769066574363
0.717533683800623,0.245682729750779,0.347440225856698
0.718204843082958,0.246018309391946,0.348111385139033
0.718876002365294,0.246353889033114,0.348782544421368
0.719547161647629,0.246689468674282,0.349453703703704
0.721106549988462,0.247321124668282,0.350420939338872
0.7227844481943,0.247992283950617,0.351427678262375
0.724462346400139,0.248663443232953,0.352434417185877
0.726140244605977,0.249334602515288,0.35344115610938
0.727818142811815,0.250005761797623,0.354447895032883
0.729496041017653,0.250676921079958,0.355454633956386
0.731173939223492,0.251348080362294,0.356461372879889
0.73285183742933,0.252019239644629,0.357468111803392
0.734529735635168,0.252690398926964,0.358474850726895
0.736207633841006,0.2533615582093,0.359481589650398
0.737885532046844,0.254032717491635,0.360488328573901
0.739563430252683,0.25470387677397,0.361495067497404
0.741241328458521,0.255375036056306,0.362501806420907
0.742919226664359,0.256046195338641,0.36350854534441
0.744597124870197,0.256717354620976,0.364515284267913
0.746275023076036,0.257388513903311,0.365522023191416
0.747952921281874,0.258059673185647,0.366528762114919
0.749630819487712,0.258730832467982,0.367535501038422
0.75130871769355,0.259401991750317,0.368542239961925
0.752986615899389,0.260073151032653,0.369548978885427
0.754664514105227,0.260744310314988,0.37055571780893
0.756342412311065,0.261415469597323,0.371562456732433
0.758020310516903,0.262086628879658,0.372569195655936
0.759698208722742,0.262757788161994,0.373575934579439
0.76137610692858,0.263428947444329,0.374582673502942
0.763054005134418,0.264100106726664,0.375589412426445
0.764731903340256,0.264771266009,0.376596151349948
0.766409801546094,0.265442425291335,0.377602890273451
0.768087699751933,0.26611358457367,0.378609629196954
0.769765597957771,0.266784743856005,0.379616368120457
0.771443496163609,0.267455903138341,0.38062310704396
0.773121394369447,0.268127062420676,0.381629845967463
0.774799292575286,0.268798221703011,0.382636584890966
0.776477190781124,0.269469380985347,0.383643323814469
0.778155088986962,0.270140540267682,0.384650062737972
0.7798329871928,0.270811699550017,0.385656801661474
0.781510885398639,0.271482858832353,0.386663540584978
0.783188783604477,0.272154018114688,0.38767027950848
0.784866681810315,0.272825177397023,0.388677018431983
0.786544580016153,0.273496336679358,0.389683757355486
0.788222478221991,0.274167495961694,0.390690496278989
0.78990037642783,0.274838655244029,0.391697235202492
0.791578274633668,0.275509814526364,0.392703974125995
0.793256172839506,0.2761809738087,0.393710713049498
0.794934071045344,0.276852133091035,0.394717451973001
0.796611969251183,0.27752329237337,0.395724190896504
0.798289867457021,0.278194451655706,0.396730929820007
0.799967765662859,0.278865610938041,0.39773766874351
0.801645663868697,0.279536770220376,0.398744407667013
0.803323562074536,0.280207929502712,0.399751146590516
0.805001460280374,0.280879088785047,0.400757885514019
0.806679358486212,0.281550248067382,0.401764624437522
0.80835725669205,0.282221407349717,0.402771363361025
0.810035154897888,0.282892566632053,0.403778102284528
0.811713053103727,0.283563725914388,0.404784841208031
0.813390951309565,0.284234885196723,0.405791580131533
0.815068849515403,0.284906044479059,0.406798319055036
0.816746747721242,0.285577203761394,0.407805057978539
0.81842464592708,0.286248363043729,0.408811796902042
0.820102544132918,0.286919522326064,0.409818535825545
0.821780442338756,0.2875906816084,0.410825274749048
0.822635593342564,0.288467527691243,0.411420640071536
0.822971172983731,0.289474266614746,0.411756219712703
0.823306752624899,0.290481005538249,0.412091799353871
0.823642332266067,0.291487744461752,0.412427378995039
0.823977911907234,0.292494483385254,0.412762958636206
0.824313491548402,0.293501222308757,0.413098538277374
0.82464907118957,0.29450796123226,0.413434117918542
0.824984650830737,0.295514700155763,0.413769697559709
0.825320230471905,0.296521439079266,0.414105277200877
0.825655810113073,0.297528178002769,0.414440856842045
0.82599138975424,0.298534916926272,0.414776436483212
0.826326969395408,0.299541655849775,0.41511201612438
0.826662549036576,0.300548394773278,0.415447595765548
0.826998128677743,0.301555133696781,0.415783175406715
0.827333708318911,0.302561872620284,0.416118755047883
0.827669287960079,0.303568611543787,0.416454334689051
0.828004867601246,0.30457535046729,0.416789914330218
0.828340447242414,0.305582089390793,0.417125493971386
0.828676026883582,0.306588828314296,0.417461073612553
0.829011606524749,0.307595567237798,0.417796653253721
0.829347186165917,0.308602306161301,0.418132232894889
0.829682765807084,0.309609045084804,0.418467812536056
0.830018345448252,0.310615784008307,0.418803392177224
0.83035392508942,0.31162252293181,0.419138971818392
0.830689504730587,0.312629261855313,0.419474551459559
0.831025084371755,0.313636000778816,0.419810131100727
0.831360664012923,0.314642739702319,0.420145710741895
0.83169624365409,0.315649478625822,0.420481290383062
0.832031823295258,0.316656217549325,0.42081687002423
0.832367402936425,0.317662956472828,0.421152449665397
0.832702982577593,0.318669695396331,0.421488029306565
0.833038562218761,0.319676434319834,0.421823608947733
0.833374141859929,0.320683173243337,0.4221591885889
0.833709721501096,0.32168991216684,0.422494768230068
0.834045301142264,0.322696651090343,0.422830347871236
0.834380880783432,0.323703390013846,0.423165927512403
0.834716460424599,0.324710128937349,0.423501507153571
0.835052040065767,0.325716867860851,0.423837086794739
0.835387619706934,0.326723606784354,0.424172666435906
0.835723199348102,0.327730345707857,0.424508246077074
0.83605877898927,0.32873708463136,0.424843825718242
0.836394358630437,0.329743823554863,0.425179405359409
0.836729938271605,0.330750562478366,0.425514985000577
0.837065517912773,0.331757301401869,0.425850564641745
0.83740109755394,0.332764040325372,0.426186144282912
0.837736677195108,0.333770779248875,0.42652172392408
0.838072256836276,0.334777518172378,0.426857303565248
0.838407836477443,0.335784257095881,0.427192883206415
0.838743416118611,0.336790996019384,0.427528462847583
0.839078995759779,0.337797734942887,0.42786404248875
0.839414575400946,0.33880447386639,0.428199622129918
0.839750155042114,0.339811212789893,0.428535201771086
0.840085734683281,0.340817951713396,0.428870781412253
0.840421314324449,0.341824690636899,0.429206361053421
0.840756893965617,0.342831429560402,0.429541940694589
0.841092473606784,0.343838168483904,0.429877520335756
0.841428053247952,0.344844907407407,0.430213099976924
0.84176363288912,0.34585164633091,0.430548679618092
0.842099212530287,0.346858385254413,0.430884259259259
0.842434792171455,0.347865124177916,0.431219838900427
0.842770371812623,0.348871863101419,0.431555418541595
0.843221248701973,0.349993899273105,0.432121592679128
0.843892407984308,0.351336217837775,0.433128331602631
0.844563567266644,0.352678536402446,0.434135070526134
0.845234726548979,0.354020854967116,0.435141809449636
0.845905885831314,0.355363173531787,0.43614854837314
0.84657704511365,0.356705492096458,0.437155287296642
0.847248204395985,0.358047810661129,0.438162026220145
0.84791936367832,0.359390129225799,0.439168765143648
0.848590522960656,0.36073244779047,0.440175504067151
0.849261682242991,0.36207476635514,0.441182242990654
0.849932841525326,0.363417084919811,0.442188981914157
0.850604000807661,0.364759403484481,0.44319572083766
0.851275160089997,0.366101722049152,0.444202459761163
0.851946319372332,0.367444040613823,0.445209198684666
0.852617478654667,0.368786359178493,0.446215937608169
0.853288637937002,0.370128677743164,0.447222676531672
0.853959797219338,0.371470996307834,0.448229415455175
0.854630956501673,0.372813314872505,0.449236154378678
0.855302115784008,0.374155633437175,0.450242893302181
0.855973275066344,0.375497952001846,0.451249632225684
0.856644434348679,0.376840270566517,0.452256371149187
0.857315593631014,0.378182589131187,0.45326311007269
0.85798675291335,0.379524907695858,0.454269848996192
0.858657912195685,0.380867226260528,0.455276587919695
0.85932907147802,0.382209544825199,0.456283326843198
0.860000230760355,0.38355186338987,0.457290065766701
0.860671390042691,0.38489418195454,0.458296804690204
0.861342549325026,0.386236500519211,0.459303543613707
0.862013708607361,0.387578819083881,0.46031028253721
0.862684867889696,0.388921137648552,0.461317021460713
0.863356027172032,0.390263456213223,0.462323760384216
0.864027186454367,0.391605774777893,0.463330499307719
0.864698345736702,0.392948093342564,0.464337238231222
0.865369505019038,0.394290411907234,0.465343977154725
0.866040664301373,0.395632730471905,0.466350716078228
0.866711823583708,0.396975049036575,0.467357455001731
0.867382982866044,0.398317367601246,0.468364193925234
0.868054142148379,0.399659686165917,0.469370932848737
0.868725301430714,0.401002004730587,0.47037767177224
0.86939646071305,0.402344323295258,0.471384410695742
0.870067619995385,0.403686641859928,0.472391149619245
0.87073877927772,0.405028960424599,0.473397888542748
0.871409938560055,0.40637127898927,0.474404627466251
0.872081097842391,0.40771359755394,0.475411366389754
0.872752257124726,0.409055916118611,0.476418105313257
0.873423416407061,0.410398234683281,0.47742484423676
0.874094575689397,0.411740553247952,0.478431583160263
0.874765734971732,0.413082871812623,0.479438322083766
0.875436894254067,0.414425190377293,0.480445061007269
0.876108053536402,0.415767508941964,0.481451799930772
0.876779212818738,0.417109827506634,0.482458538854275
0.877450372101073,0.418452146071305,0.483465277777778
0.878121531383408,0.419794464635976,0.484472016701281
0.878792690665744,0.421136783200646,0.485478755624784
0.879463849948079,0.422479101765317,0.486485494548287
0.880135009230414,0.423821420329987,0.48749223347179
0.88080616851275,0.425163738894658,0.488498972395293
0.881477327795085,0.426506057459328,0.489505711318796
0.88214848707742,0.427848376023999,0.490512450242298
0.882819646359756,0.42919069458867,0.491519189165801
0.883490805642091,0.43053301315334,0.492525928089304
0.884012518749279,0.431900239413869,0.493532667012807
0.882670200184608,0.433578137619707,0.49453940593631
0.881327881619938,0.435256035825545,0.495546144859813
0.879985563055267,0.436933934031383,0.496552883783316
0.878643244490597,0.438611832237222,0.497559622706819
0.877300925925926,0.44028973044306,0.498566361630322
0.875958607361255,0.441967628648898,0.499573100553825
0.874616288796585,0.443645526854736,0.500579839477328
0.873273970231914,0.445323425060575,0.501586578400831
0.871931651667244,0.447001323266413,0.502593317324334
0.870589333102573,0.448679221472251,0.503600056247837
0.869247014537903,0.450357119678089,0.50460679517134
0.867904695973232,0.452035017883928,0.505613534094842
0.866562377408561,0.453712916089766,0.506620273018345
0.865220058843891,0.455390814295604,0.507627011941848
0.86387774027922,0.457068712501442,0.508633750865351
0.86253542171455,0.458746610707281,0.509640489788854
0.861193103149879,0.460424508913119,0.510647228712357
0.859850784585208,0.462102407118957,0.51165396763586
0.858508466020538,0.463780305324795,0.512660706559363
0.857166147455867,0.465458203530633,0.513667445482866
0.855823828891197,0.467136101736472,0.514674184406369
0.854481510326526,0.46881399994231,0.515680923329872
0.853139191761856,0.470491898148148,0.516687662253375
0.851796873197185,0.472169796353986,0.517694401176878
0.850454554632514,0.473847694559825,0.518701140100381
0.849112236067844,0.475525592765663,0.519707879023884
0.847769917503173,0.477203490971501,0.520714617947387
0.846427598938503,0.478881389177339,0.52172135687089
0.845085280373832,0.480559287383178,0.522728095794392
0.843742961809161,0.482237185589016,0.523734834717896
0.842400643244491,0.483915083794854,0.524741573641398
0.84105832467982,0.485592982000692,0.525748312564901
0.83971600611515,0.487270880206531,0.526755051488404
0.838373687550479,0.488948778412369,0.527761790411907
0.837031368985808,0.490626676618207,0.52876852933541
0.835689050421138,0.492304574824045,0.529775268258913
0.834346731856467,0.493982473029883,0.530782007182416
0.833004413291797,0.495660371235722,0.531788746105919
0.831662094727126,0.49733826944156,0.532795485029422
0.830319776162455,0.499016167647398,0.533802223952925
0.828977457597785,0.500694065853236,0.534808962876428
0.827635139033114,0.502371964059075,0.535815701799931
0.826292820468444,0.504049862264913,0.536822440723434
0.824950501903773,0.505727760470751,0.537829179646937
0.823608183339103,0.507405658676589,0.53883591857044
0.822265864774432,0.509083556882428,0.539842657493943
0.820923546209761,0.510761455088266,0.540849396417446
0.819581227645091,0.512439353294104,0.541856135340949
0.81823890908042,0.514117251499942,0.542862874264451
0.81689659051575,0.51579514970578,0.543869613187954
0.815554271951079,0.517473047911619,0.544876352111457
0.814211953386408,0.519150946117457,0.54588309103496
0.812869634821738,0.520828844323295,0.546889829958463
0.811527316257067,0.522506742529134,0.547896568881966
0.810184997692397,0.524184640734972,0.548903307805469
0.808842679127726,0.52586253894081,0.549910046728972
0.807500360563055,0.527540437146648,0.550916785652475
0.806158041998385,0.529218335352487,0.551923524575978
0.804815723433714,0.530896233558325,0.552930263499481
0.803473404869044,0.532574131764163,0.553937002422984
0.802131086304373,0.534252029970001,0.554943741346487
0.799978474385601,0.535389732606438,0.555680382485289
0.797629416897427,0.536396471529941,0.556351541767624
0.795280359409253,0.537403210453444,0.55702270104996
0.79293130192108,0.538409949376947,0.557693860332295
0.790582244432906,0.53941668830045,0.55836501961463
0.788233186944733,0.540423427223953,0.559036178896966
0.78588412945656,0.541430166147456,0.559707338179301
0.783535071968386,0.542436905070959,0.560378497461636
0.781186014480212,0.543443643994462,0.561049656743971
0.778836956992039,0.544450382917965,0.561720816026307
0.776487899503865,0.545457121841468,0.562391975308642
0.774138842015692,0.546463860764971,0.563063134590977
0.771789784527518,0.547470599688474,0.563734293873313
0.769440727039345,0.548477338611976,0.564405453155648
0.767091669551171,0.549484077535479,0.565076612437983
0.764742612062998,0.550490816458982,0.565747771720318
0.762393554574824,0.551497555382485,0.566418931002654
0.760044497086651,0.552504294305988,0.567090090284989
0.757695439598477,0.553511033229491,0.567761249567324
0.755346382110304,0.554517772152994,0.56843240884966
0.75299732462213,0.555524511076497,0.569103568131995
0.750648267133956,0.55653125,0.56977472741433
0.748299209645783,0.557537988923503,0.570445886696665
0.745950152157609,0.558544727847006,0.571117045979001
0.743601094669436,0.559551466770509,0.571788205261336
0.741252037181263,0.560558205694012,0.572459364543671
0.738902979693089,0.561564944617515,0.573130523826007
0.736553922204915,0.562571683541018,0.573801683108342
0.734204864716742,0.563578422464521,0.574472842390677
0.731855807228568,0.564585161388024,0.575144001673013
0.729506749740395,0.565591900311527,0.575815160955348
0.727157692252221,0.56659863923503,0.576486320237683
0.724808634764048,0.567605378158532,0.577157479520018
0.722459577275874,0.568612117082035,0.577828638802354
0.7201105197877,0.569618856005538,0.578499798084689
0.717761462299527,0.570625594929041,0.579170957367024
0.715412404811353,0.571632333852544,0.57984211664936
0.71306334732318,0.572639072776047,0.580513275931695
0.710714289835007,0.57364581169955,0.58118443521403
0.708365232346833,0.574652550623053,0.581855594496366
0.706016174858659,0.575659289546556,0.582526753778701
0.703667117370486,0.576666028470059,0.583197913061036
0.701318059882312,0.577672767393562,0.583869072343371
0.698969002394139,0.578679506317065,0.584540231625707
0.696619944905965,0.579686245240568,0.585211390908042
0.694270887417792,0.580692984164071,0.585882550190377
0.691921829929618,0.581699723087574,0.586553709472712
0.689572772441445,0.582706462011077,0.587224868755048
0.687223714953271,0.583713200934579,0.587896028037383
0.684874657465098,0.584719939858082,0.588567187319719
0.682525599976924,0.585726678781585,0.589238346602054
0.680176542488751,0.586733417705088,0.589909505884389
0.677827485000577,0.587740156628591,0.590580665166724
0.675478427512403,0.588746895552094,0.59125182444906
0.67312937002423,0.589753634475597,0.591922983731395
0.670780312536056,0.5907603733991,0.59259414301373
0.668431255047883,0.591767112322603,0.593265302296066
0.666082197559709,0.592773851246106,0.593936461578401
0.663733140071536,0.593780590169609,0.594607620860736
0.661384082583362,0.594787329093112,0.595278780143071
0.659035025095189,0.595794068016615,0.595949939425407
0.657943925233645,0.596980515172493,0.597160223404869
0.657943925233645,0.598322833737164,0.598838121610707
0.657943925233645,0.599665152301835,0.600516019816545
0.657943925233645,0.601007470866505,0.602193918022384
0.657943925233645,0.602349789431176,0.603871816228222
0.657943925233645,0.603692107995846,0.60554971443406
0.657943925233645,0.605034426560517,0.607227612639898
0.657943925233645,0.606376745125188,0.608905510845737
0.657943925233645,0.607719063689858,0.610583409051575
0.657943925233645,0.609061382254529,0.612261307257413
0.657943925233645,0.610403700819199,0.613939205463251
0.657943925233645,0.61174601938387,0.61561710366909
0.657943925233645,0.613088337948541,0.617295001874928
0.657943925233645,0.614430656513211,0.618972900080766
0.657943925233645,0.615772975077882,0.620650798286604
0.657943925233645,0.617115293642552,0.622328696492443
0.657943925233645,0.618457612207223,0.624006594698281
0.657943925233645,0.619799930771893,0.625684492904119
0.657943925233645,0.621142249336564,0.627362391109957
0.657943925233645,0.622484567901235,0.629040289315795
0.657943925233645,0.623826886465905,0.630718187521634
0.657943925233645,0.625169205030576,0.632396085727472
0.657943925233645,0.626511523595246,0.63407398393331
0.657943925233645,0.627853842159917,0.635751882139149
0.657943925233645,0.629196160724587,0.637429780344987
0.657943925233645,0.630538479289258,0.639107678550825
0.657943925233645,0.631880797853929,0.640785576756663
0.657943925233645,0.633223116418599,0.642463474962501
0.657943925233645,0.63456543498327,0.64414137316834
0.657943925233645,0.63590775354794,0.645819271374178
0.657943925233645,0.637250072112611,0.647497169580016
0.657943925233645,0.638592390677282,0.649175067785854
0.657943925233645,0.639934709241952,0.650852965991692
0.657943925233645,0.641277027806623,0.652530864197531
0.657943925233645,0.642619346371293,0.654208762403369
0.657943925233645,0.643961664935964,0.655886660609207
0.657943925233645,0.645303983500635,0.657564558815046
0.657943925233645,0.646646302065305,0.659242457020884
0.657943925233645,0.647988620629976,0.660920355226722
0.657943925233645,0.649330939194646,0.66259825343256
0.657943925233645,0.650673257759317,0.664276151638398
0.657943925233645,0.652015576323988,0.665954049844237
0.657943925233645,0.653357894888658,0.667631948050075
0.657943925233645,0.654700213453329,0.669309846255913
0.657943925233645,0.656042532017999,0.670987744461751
0.657943925233645,0.65738485058267,0.67266564266759
0.657943925233645,0.658727169147341,0.674343540873428
0.657943925233645,0.660069487712011,0.676021439079266
0.657943925233645,0.661411806276682,0.677699337285104
0.657943925233645,0.662754124841352,0.679377235490943
0.657943925233645,0.664096443406023,0.681055133696781
0.657943925233645,0.665438761970693,0.682733031902619
0.657943925233645,0.666781080535364,0.684410930108457
0.657943925233645,0.668123399100034,0.686088828314296
0.657943925233645,0.669465717664705,0.687766726520134
0.657943925233645,0.670808036229376,0.689444624725972
0.657943925233645,0.672150354794046,0.69112252293181
0.657943925233645,0.673492673358717,0.692800421137649
0.657943925233645,0.674834991923388,0.694478319343487
0.657943925233645,0.676177310488058,0.696156217549325
0.657943925233645,0.677519629052729,0.697834115755163
0.658390518633899,0.678861947617399,0.699244057920849
0.660068416839737,0.68020426618207,0.699915217203185
0.661746315045575,0.681546584746741,0.70058637648552
0.663424213251413,0.682888903311411,0.701257535767855
0.665102111457252,0.684231221876082,0.701928695050191
0.66678000966309,0.685573540440752,0.702599854332526
0.668457907868928,0.686915859005423,0.703271013614861
0.670135806074767,0.688258177570093,0.703942172897196
0.671813704280604,0.689600496134764,0.704613332179532
0.673491602486443,0.690942814699435,0.705284491461867
0.675169500692281,0.692285133264105,0.705955650744202
0.676847398898119,0.693627451828776,0.706626810026537
0.678525297103958,0.694969770393447,0.707297969308873
0.680203195309796,0.696312088958117,0.707969128591208
0.681881093515634,0.697654407522787,0.708640287873543
0.683558991721472,0.698996726087458,0.709311447155879
0.68523688992731,0.700339044652129,0.709982606438214
0.686914788133149,0.7016813632168,0.710653765720549
0.688592686338987,0.70302368178147,0.711324925002884
0.690270584544825,0.704366000346141,0.71199608428522
0.691948482750663,0.705708318910811,0.712667243567555
0.693626380956502,0.707050637475482,0.71333840284989
0.69530427916234,0.708392956040152,0.714009562132226
0.696982177368178,0.709735274604823,0.714680721414561
0.698660075574016,0.711077593169493,0.715351880696896
0.700337973779855,0.712419911734164,0.716023039979232
0.702015871985693,0.713762230298835,0.716694199261567
0.703693770191531,0.715104548863505,0.717365358543902
0.705371668397369,0.716446867428176,0.718036517826238
0.707049566603208,0.717789185992846,0.718707677108573
0.708727464809046,0.719131504557517,0.719378836390908
0.710405363014884,0.720473823122188,0.720049995673243
0.712083261220722,0.721816141686858,0.720721154955579
0.71376115942656,0.723158460251529,0.721392314237914
0.715439057632399,0.724500778816199,0.722063473520249
0.717116955838237,0.72584309738087,0.722734632802585
0.718794854044075,0.727185415945541,0.72340579208492
0.720472752249913,0.728527734510211,0.724076951367255
0.722150650455752,0.729870053074882,0.724748110649591
0.72382854866159,0.731212371639552,0.725419269931926
0.725506446867428,0.732554690204223,0.726090429214261
0.727184345073266,0.733897008768894,0.726761588496596
0.728862243279105,0.735239327333564,0.727432747778932
0.730540141484943,0.736581645898235,0.728103907061267
0.732218039690781,0.737923964462905,0.728775066343602
0.733895937896619,0.739266283027576,0.729446225625937
0.735573836102458,0.740608601592246,0.730117384908273
0.737251734308296,0.741950920156917,0.730788544190608
0.738929632514134,0.743293238721588,0.731459703472943
0.740607530719972,0.744635557286258,0.732130862755279
0.742285428925811,0.745977875850929,0.732802022037614
0.743963327131649,0.747320194415599,0.733473181319949
0.745641225337487,0.74866251298027,0.734144340602285
0.747319123543325,0.750004831544941,0.73481549988462
0.748997021749163,0.751347150109611,0.735486659166955
0.750674919955002,0.752689468674282,0.736157818449291
0.75235281816084,0.754031787238952,0.736828977731626
0.754030716366678,0.755374105803623,0.737500137013961
0.755708614572516,0.756716424368293,0.738171296296296
0.757386512778355,0.758058742932964,0.738842455578632
0.759064410984193,0.759401061497635,0.739513614860967
0.760742309190031,0.760743380062305,0.740184774143302
0.761416681089189,0.761751189858082,0.741524950963425
0.762087840371524,0.762757928781585,0.742867269528095
0.762758999653859,0.763764667705088,0.744209588092766
0.763430158936195,0.764771406628591,0.745551906657436
0.76410131821853,0.765778145552094,0.746894225222107
0.764772477500865,0.766784884475597,0.748236543786778
0.765443636783201,0.7677916233991,0.749578862351448
0.766114796065536,0.768798362322603,0.750921180916119
0.766785955347871,0.769805101246106,0.752263499480789
0.767457114630206,0.770811840169609,0.75360581804546
0.768128273912542,0.771818579093112,0.75494813661013
0.768799433194877,0.772825318016615,0.756290455174801
0.769470592477213,0.773832056940118,0.757632773739471
0.770141751759548,0.774838795863621,0.758975092304142
0.770812911041883,0.775845534787124,0.760317410868813
0.771484070324218,0.776852273710626,0.761659729433483
0.772155229606554,0.777859012634129,0.763002047998154
0.772826388888889,0.778865751557632,0.764344366562825
0.773497548171224,0.779872490481135,0.765686685127495
0.77416870745356,0.780879229404638,0.767029003692166
0.774839866735895,0.781885968328141,0.768371322256836
0.77551102601823,0.782892707251644,0.769713640821507
0.776182185300565,0.783899446175147,0.771055959386177
0.776853344582901,0.78490618509865,0.772398277950848
0.777524503865236,0.785912924022153,0.773740596515519
0.778195663147571,0.786919662945656,0.775082915080189
0.778866822429907,0.787926401869159,0.77642523364486
0.779537981712242,0.788933140792662,0.77776755220953
0.780209140994577,0.789939879716165,0.779109870774201
0.780880300276912,0.790946618639668,0.780452189338872
0.781551459559248,0.791953357563171,0.781794507903542
0.782222618841583,0.792960096486674,0.783136826468213
0.782893778123918,0.793966835410177,0.784479145032884
0.783564937406254,0.794973574333679,0.785821463597554
0.784236096688589,0.795980313257182,0.787163782162225
0.784907255970924,0.796987052180685,0.788506100726895
0.78557841525326,0.797993791104188,0.789848419291566
0.786249574535595,0.799000530027691,0.791190737856236
0.78692073381793,0.800007268951194,0.792533056420907
0.787591893100265,0.801014007874697,0.793875374985577
0.788263052382601,0.8020207467982,0.795217693550248
0.788934211664936,0.803027485721703,0.796560012114919
0.789605370947271,0.804034224645206,0.797902330679589
0.790276530229607,0.805040963568709,0.79924464924426
0.790947689511942,0.806047702492212,0.80058696780893
0.791618848794277,0.807054441415715,0.801929286373601
0.792290008076613,0.808061180339218,0.803271604938272
0.792961167358948,0.809067919262721,0.804613923502942
0.793632326641283,0.810074658186224,0.805956242067613
0.794303485923619,0.811081397109727,0.807298560632284
0.794974645205954,0.812088136033229,0.808640879196954
0.795645804488289,0.813094874956732,0.809983197761625
0.796316963770624,0.814101613880236,0.811325516326295
0.79698812305296,0.815108352803738,0.812667834890966
0.797659282335295,0.816115091727241,0.814010153455636
0.79833044161763,0.817121830650744,0.815352472020307
0.799001600899965,0.818128569574247,0.816694790584977
0.799672760182301,0.81913530849775,0.818037109149648
0.800343919464636,0.820142047421253,0.819379427714319
0.801015078746972,0.821148786344756,0.82072174627899
0.801686238029306,0.822155525268259,0.82206406484366
